group	fill
204	#000300
205	#000000
206	#000000
207	#000000
208	#000000
209	#000000
210	#000000
211	#000000
212	#000000
213	#000000
214	#000000
215	#000000
216	#000000
217	#000000
218	#000066
219	#0000D1
220	#0000BE
221	#0000B8
222	#0000B6
223	#0000B7
224	#0000C9
225	#00004A
226	#000800
227	#002500
228	#004900
229	#007700
230	#009D07
231	#171BA3
232	#3C008B
233	#5F0066
234	#7F0046
235	#940030
236	#A7001D
237	#AF0016
238	#B30012
239	#B40010
240	#B20013
241	#AC0018
242	#A8001D
243	#A30022
244	#9F0025
245	#9F0025
246	#9E0025
247	#A40021
248	#A5001F
249	#AA001A
250	#AE0017
251	#B30012
252	#B8000D
253	#BC000A
254	#BF2606
255	#C1B603
256	#C4CF01
257	#C4D001
258	#C4D001
259	#C2BD03
260	#C2BB03
261	#C1B204
262	#C05106
263	#BE3406
264	#BC0109
265	#BC0009
266	#BA000B
267	#B8000D
268	#B8000D
269	#B6000F
270	#B40011
271	#B30012
272	#B10014
273	#AF0016
274	#AE0017
275	#AD0017
276	#AB0019
277	#A9001B
278	#AC0018
279	#AC0018
280	#AB0019
281	#9E0026
282	#A00025
283	#A00024
284	#A10024
285	#A20022
286	#A40020
287	#A6001E
288	#AA001A
289	#AF0016
290	#B30011
291	#B9000C
292	#BD0D07
293	#C19903
294	#C6CE01
295	#CCC700
296	#D0C700
297	#7EC500
298	#65C300
299	#66C200
300	#66C200
301	#6AC200
302	#13BF00
303	#2FC000
304	#6BC300
305	#64C400
306	#8AC600
307	#D2C600
308	#C9CC01
309	#BE5B07
310	#B9000C
311	#B40011
312	#AF0015
313	#AC0018
314	#AA001B
315	#AA001B
316	#AA001A
317	#B10014
318	#C02F08
319	#B8BC00
320	#22B900
321	#00A400
322	#009A00
323	#009200
324	#009100
325	#009400
326	#00A600
327	#58A100
328	#B80011
329	#940031
330	#700055
331	#4B0079
332	#260F9E
333	#078EC3
334	#009D1E
335	#007700
336	#005D00
337	#004A00
338	#003A00
339	#002B00
340	#002200
341	#001800
342	#000E00
343	#000700
344	#000300
345	#000000
346	#000000
347	#000000
348	#000000
349	#000000
350	#000000
351	#000000
352	#000000
353	#000000
354	#000000
355	#000000
356	#000000
357	#000000
358	#000066
359	#0000D1
360	#0000C1
361	#0000B8
362	#0000B6
363	#0000B7
364	#0000CA
365	#00004A
366	#000700
367	#002300
368	#004800
369	#007300
370	#00AB0B
371	#147FA7
372	#38008E
373	#5B006A
374	#7A004B
375	#900035
376	#A10024
377	#AA001A
378	#AD0017
379	#AF0016
380	#AE0017
381	#A9001C
382	#A40020
383	#A00024
384	#9D0027
385	#9C0028
386	#9C0029
387	#A00024
388	#A30022
389	#A8001C
390	#AB0019
391	#B00015
392	#B5000F
393	#B9000D
394	#BC0009
395	#BD0407
396	#BF5F06
397	#C06605
398	#BF6306
399	#BE2B06
400	#BE2607
401	#BB000A
402	#BA000B
403	#B7000D
404	#B6000F
405	#B6000F
406	#B40011
407	#B30012
408	#B20012
409	#B20013
410	#B00015
411	#B00015
412	#AF0016
413	#AE0016
414	#AD0017
415	#AD0017
416	#AC0018
417	#AA001A
418	#AC0018
419	#AC0018
420	#AC0018
421	#A30022
422	#A40021
423	#A40020
424	#A40020
425	#A40020
426	#A7001D
427	#A8001C
428	#AB0019
429	#AF0016
430	#B00015
431	#B50010
432	#B7000E
433	#BB0A0B
434	#BD1F07
435	#BF6B06
436	#C09D05
437	#C89705
438	#CE9401
439	#CF9301
440	#CF9301
441	#D09401
442	#AF9301
443	#BA9301
444	#D19401
445	#CC9502
446	#C89B03
447	#BE3B07
448	#BC1D08
449	#B6000F
450	#B00014
451	#AB001A
452	#A7001E
453	#A40020
454	#A10023
455	#A10023
456	#A20022
457	#A8001C
458	#B30012
459	#C93406
460	#68B800
461	#00B500
462	#00A700
463	#009C00
464	#009A00
465	#00A000
466	#12B400
467	#A88802
468	#B0001A
469	#8D0038
470	#6A005A
471	#46007F
472	#221EAA
473	#04C16C
474	#009404
475	#007300
476	#005B00
477	#004800
478	#003700
479	#002B00
480	#002100
481	#001700
482	#000D00
483	#000700
484	#000300
485	#000000
486	#000000
487	#000000
488	#000000
489	#000000
490	#000000
491	#000000
492	#000000
493	#000000
494	#000000
495	#000000
496	#000000
497	#000000
498	#000066
499	#0000D1
500	#0000C2
501	#0000BB
502	#0000B6
503	#0000B9
504	#0000CC
505	#00004A
506	#000600
507	#002300
508	#004600
509	#007000
510	#00A60B
511	#0F7BAB
512	#320094
513	#550070
514	#710053
515	#88003C
516	#99002B
517	#A20022
518	#A6001F
519	#A9001B
520	#A8001D
521	#A30021
522	#A00025
523	#9C0029
524	#9A002B
525	#9A002B
526	#9B002A
527	#9D0027
528	#A00024
529	#A50020
530	#A7001E
531	#AC0019
532	#B10015
533	#B20012
534	#B6000F
535	#B8000C
536	#B8000C
537	#B9000C
538	#B9000C
539	#B7000E
540	#B6000F
541	#B40011
542	#B10013
543	#AF0015
544	#AF0017
545	#AD0017
546	#AC0019
547	#AB0019
548	#AC0019
549	#AC0019
550	#AC0019
551	#AC0018
552	#AC0018
553	#AC0018
554	#AC0018
555	#AC0018
556	#AC0018
557	#AA001A
558	#AD0018
559	#AC0018
560	#AC0018
561	#A8001C
562	#A8001C
563	#A8001C
564	#A9001C
565	#A9001C
566	#AA001A
567	#AB0019
568	#AC0018
569	#AC0018
570	#AD0017
571	#AF0016
572	#B00014
573	#B10014
574	#B30012
575	#B40011
576	#B40011
577	#B40011
578	#B6000E
579	#B7000C
580	#B7000C
581	#B7000D
582	#BC000C
583	#BB000B
584	#B8000C
585	#B7000E
586	#B6000F
587	#B10013
588	#B00014
589	#A9001B
590	#A5001F
591	#A10024
592	#9D0028
593	#9A002A
594	#97002D
595	#97002D
596	#98002C
597	#9E0026
598	#A8001D
599	#B30012
600	#BF3106
601	#88BA00
602	#2AC100
603	#02B500
604	#00B300
605	#04B900
606	#55C600
607	#C62A0A
608	#A00024
609	#830042
610	#610064
611	#3E0087
612	#1B17B2
613	#01B65F
614	#009000
615	#006F00
616	#005600
617	#004500
618	#003500
619	#002900
620	#001E00
621	#001500
622	#000D00
623	#000700
624	#000300
625	#000000
626	#000000
627	#000000
628	#000000
629	#000000
630	#000000
631	#000000
632	#000000
633	#000000
634	#000000
635	#000000
636	#000000
637	#000000
638	#000066
639	#0000D1
640	#0000C2
641	#0000BC
642	#0000B9
643	#0000BB
644	#0000CC
645	#00004A
646	#000600
647	#002200
648	#004200
649	#006C00
650	#00A10C
651	#0973B6
652	#2B009C
653	#4B0079
654	#67005D
655	#7D0047
656	#8F0036
657	#98002C
658	#9C0029
659	#9F0025
660	#9F0026
661	#9C0029
662	#9A002B
663	#97002E
664	#96002F
665	#96002F
666	#97002E
667	#9A002B
668	#9B0029
669	#A00024
670	#A20022
671	#A5001F
672	#AB001A
673	#AC0018
674	#AF0016
675	#B10014
676	#B10014
677	#B20013
678	#AF0015
679	#AD0018
680	#AC0019
681	#A9001B
682	#A7001D
683	#A40020
684	#A20023
685	#A20023
686	#A20023
687	#A10023
688	#A20023
689	#A30021
690	#A5001F
691	#A8001D
692	#A8001C
693	#A9001C
694	#AB0019
695	#AC0018
696	#AC0018
697	#AC0018
698	#AF0016
699	#AF0016
700	#AE0017
701	#B10014
702	#B10014
703	#B10014
704	#B00014
705	#B00014
706	#AF0016
707	#AE0017
708	#AD0017
709	#AC0018
710	#A9001B
711	#A8001C
712	#A7001D
713	#A5001F
714	#A40021
715	#A30022
716	#A30022
717	#A30022
718	#A40021
719	#A50020
720	#A50020
721	#A50020
722	#A6001E
723	#A8001C
724	#A7001C
725	#A5001F
726	#A40020
727	#A20024
728	#A00025
729	#99002C
730	#950030
731	#900034
732	#8C0039
733	#89003B
734	#88003D
735	#88003D
736	#87003D
737	#8D0037
738	#97002D
739	#A20023
740	#AF0016
741	#C2350B
742	#C18205
743	#827701
744	#477601
745	#8F7D03
746	#BB5408
747	#AA031A
748	#910034
749	#740051
750	#540071
751	#330090
752	#1347BD
753	#00AE69
754	#008700
755	#006800
756	#005300
757	#004300
758	#003300
759	#002700
760	#001D00
761	#001500
762	#000D00
763	#000700
764	#000300
765	#000000
766	#000000
767	#000000
768	#000000
769	#000000
770	#000000
771	#000000
772	#000000
773	#000000
774	#000000
775	#000000
776	#000000
777	#000000
778	#000066
779	#0000D1
780	#0000C2
781	#0000BC
782	#0000B9
783	#0000BB
784	#0000CC
785	#00004A
786	#000700
787	#002000
788	#003F00
789	#006500
790	#009308
791	#048D8F
792	#2010AA
793	#3F0085
794	#59006B
795	#6F0055
796	#800044
797	#8A003B
798	#8E0036
799	#920032
800	#940030
801	#930032
802	#910033
803	#900035
804	#8F0036
805	#8F0036
806	#900035
807	#940031
808	#96002F
809	#9A002B
810	#9B0029
811	#9F0026
812	#A20022
813	#A40021
814	#A6001F
815	#A7001D
816	#A7001E
817	#A6001E
818	#A30022
819	#A00025
820	#9D0027
821	#99002B
822	#97002E
823	#940031
824	#910033
825	#910033
826	#920033
827	#920033
828	#950030
829	#98002C
830	#9C0028
831	#A10024
832	#A40021
833	#A7001D
834	#AA001A
835	#AC0018
836	#AC0018
837	#AD0017
838	#B00015
839	#B00015
840	#B00015
841	#C96706
842	#C81C07
843	#C71C07
844	#C51C09
845	#BE1E0B
846	#B70F0E
847	#B40010
848	#B00015
849	#AC0018
850	#A6001E
851	#A10024
852	#9B002A
853	#96002E
854	#900034
855	#8D0038
856	#8C0039
857	#89003B
858	#8A003B
859	#8A003A
860	#8B003A
861	#8C0039
862	#8E0037
863	#8F0036
864	#8F0036
865	#8E0036
866	#8D0037
867	#8A003A
868	#89003C
869	#820042
870	#7E0046
871	#7B0049
872	#77004E
873	#740050
874	#720052
875	#720052
876	#720052
877	#78004C
878	#810044
879	#8B003A
880	#96002F
881	#9F0026
882	#A8001E
883	#B30016
884	#B80016
885	#B00019
886	#A40022
887	#920032
888	#7A004A
889	#610064
890	#420082
891	#2405A4
892	#089CB1
893	#00A51A
894	#007D00
895	#006200
896	#004C00
897	#003D00
898	#002E00
899	#002500
900	#001B00
901	#001300
902	#000B00
903	#000700
904	#000300
905	#000000
906	#000000
907	#000000
908	#000000
909	#000000
910	#000000
911	#000000
912	#000000
913	#000000
914	#000000
915	#000000
916	#000000
917	#000000
918	#000066
919	#0000D1
920	#0000C2
921	#0000BE
922	#0000BC
923	#0000BD
924	#0000CC
925	#00004A
926	#000400
927	#001B00
928	#003900
929	#005C00
930	#008000
931	#00B439
932	#1140B5
933	#2E0097
934	#47007E
935	#5C0069
936	#6C0058
937	#76004F
938	#7C0048
939	#810043
940	#850040
941	#850040
942	#86003F
943	#86003F
944	#86003F
945	#89003C
946	#8A003B
947	#8D0038
948	#900035
949	#930031
950	#930032
951	#96002F
952	#98002D
953	#99002C
954	#99002C
955	#9A002B
956	#99002C
957	#96002E
958	#920033
959	#8F0036
960	#8A003B
961	#86003F
962	#810043
963	#7E0047
964	#7A004A
965	#7A004A
966	#7C0048
967	#7F0046
968	#840040
969	#8B003A
970	#920033
971	#98002C
972	#9E0026
973	#A50020
974	#A8001C
975	#AD0017
976	#AF0016
977	#B10014
978	#B40011
979	#B40011
980	#B40011
981	#66BD00
982	#65BB00
983	#64BC00
984	#63BF00
985	#A5C800
986	#CBA502
987	#C35507
988	#B6000F
989	#AB0019
990	#A20022
991	#99002C
992	#8C0039
993	#820042
994	#78004C
995	#720053
996	#6D0057
997	#69005B
998	#6A005B
999	#6B005A
1000	#6B005A
1001	#6C0059
1002	#6F0056
1003	#710054
1004	#710054
1005	#710054
1006	#700055
1007	#6D0057
1008	#6C0059
1009	#67005D
1010	#630061
1011	#5F0066
1012	#5C0068
1013	#5B006A
1014	#58006D
1015	#58006D
1016	#59006C
1017	#5D0067
1018	#650060
1019	#6D0058
1020	#77004D
1021	#800044
1022	#87003E
1023	#8E0037
1024	#8E0037
1025	#8B003A
1026	#840041
1027	#740050
1028	#5F0066
1029	#47007D
1030	#2D0298
1031	#1083C0
1032	#01B36E
1033	#008E00
1034	#007100
1035	#005700
1036	#004500
1037	#003700
1038	#002B00
1039	#002100
1040	#001700
1041	#001200
1042	#000A00
1043	#000500
1044	#000300
1045	#000000
1046	#000000
1047	#000000
1048	#000000
1049	#000000
1050	#000000
1051	#000000
1052	#000000
1053	#000000
1054	#000000
1055	#000000
1056	#000000
1057	#000000
1058	#000067
1059	#0000D4
1060	#0000C5
1061	#0000C0
1062	#0000BD
1063	#0000BF
1064	#0000CD
1065	#000049
1066	#000300
1067	#001700
1068	#003000
1069	#004F00
1070	#007200
1071	#009900
1072	#03AE95
1073	#1832BA
1074	#300095
1075	#420082
1076	#530072
1077	#5E0067
1078	#67005E
1079	#6D0058
1080	#720053
1081	#76004F
1082	#79004C
1083	#7B0049
1084	#7E0046
1085	#800044
1086	#830042
1087	#840040
1088	#87003E
1089	#8A003B
1090	#8A003B
1091	#8A003B
1092	#8C0038
1093	#8B003A
1094	#89003C
1095	#89003C
1096	#87003E
1097	#840041
1098	#7E0047
1099	#79004C
1100	#720052
1101	#6C0059
1102	#67005D
1103	#630062
1104	#5F0066
1105	#5F0065
1106	#610064
1107	#66005F
1108	#6F0056
1109	#79004B
1110	#830041
1111	#8E0036
1112	#99002C
1113	#A10023
1114	#A8001D
1115	#B00015
1116	#B30012
1117	#B6000F
1118	#B9000C
1119	#BB000A
1120	#BB0009
1121	#009F00
1122	#00A100
1123	#00A300
1124	#00A900
1125	#0FAF00
1126	#1EBD00
1127	#7EB700
1128	#C11909
1129	#AE0017
1130	#9E0027
1131	#8D0038
1132	#7B004A
1133	#6B0059
1134	#5C0068
1135	#510074
1136	#49007B
1137	#46007F
1138	#440082
1139	#440082
1140	#450080
1141	#48007D
1142	#4B007A
1143	#4E0077
1144	#4E0077
1145	#4E0077
1146	#4E0077
1147	#4C0079
1148	#4B007A
1149	#46007E
1150	#430081
1151	#400085
1152	#3D0087
1153	#3A008A
1154	#38008D
1155	#38008D
1156	#39008C
1157	#3D0087
1158	#440080
1159	#4B007A
1160	#530071
1161	#5C0069
1162	#610064
1163	#66005E
1164	#66005E
1165	#640060
1166	#5E0067
1167	#510074
1168	#3E0087
1169	#29069D
1170	#1283BC
1171	#01BD6C
1172	#009501
1173	#007B00
1174	#006100
1175	#004A00
1176	#003C00
1177	#002F00
1178	#002500
1179	#001C00
1180	#001500
1181	#000F00
1182	#000900
1183	#000400
1184	#000000
1185	#000000
1186	#000000
1187	#000000
1188	#000000
1189	#000000
1190	#000000
1191	#000000
1192	#000000
1193	#000000
1194	#000000
1195	#000000
1196	#000000
1197	#000000
1198	#00000E
1199	#0000B4
1200	#0000C9
1201	#0000C1
1202	#0000BF
1203	#0000BF
1204	#0000C7
1205	#0000AF
1206	#000109
1207	#001100
1208	#002800
1209	#004200
1210	#006000
1211	#007E00
1212	#00A028
1213	#04B193
1214	#1445AF
1215	#260DA2
1216	#350091
1217	#410083
1218	#4B007A
1219	#550070
1220	#5D0067
1221	#630062
1222	#6A005B
1223	#6E0056
1224	#730051
1225	#77004E
1226	#7A004B
1227	#7D0048
1228	#7D0047
1229	#7F0045
1230	#7E0047
1231	#7D0048
1232	#7C0048
1233	#7A004B
1234	#78004D
1235	#76004F
1236	#730052
1237	#6D0057
1238	#66005F
1239	#5F0066
1240	#56006E
1241	#4F0076
1242	#48007D
1243	#420082
1244	#3F0086
1245	#3F0086
1246	#430082
1247	#4A007A
1248	#56006E
1249	#650060
1250	#730052
1251	#820042
1252	#910034
1253	#9D0027
1254	#A8001D
1255	#B30012
1256	#B8000D
1257	#BC0109
1258	#C16F04
1259	#C6B203
1260	#CEA901
1261	#008500
1262	#008700
1263	#008A00
1264	#009300
1265	#009B00
1266	#00A600
1267	#16C000
1268	#BE6104
1269	#AF0017
1270	#99002C
1271	#810044
1272	#69005B
1273	#510073
1274	#3D0087
1275	#2C059E
1276	#220CAC
1277	#1D0BAE
1278	#1B0BA0
1279	#1B0BA0
1280	#1B0BAC
1281	#1D0BB1
1282	#220BAB
1283	#260CA7
1284	#270CA6
1285	#280CA5
1286	#280CA5
1287	#250CA8
1288	#250CA9
1289	#210BAC
1290	#1E0BAF
1291	#1C0BB2
1292	#1A0BB4
1293	#170BB6
1294	#160BB8
1295	#160BB8
1296	#160BB7
1297	#190BB4
1298	#1F0BAE
1299	#250CA9
1300	#2C0BA2
1301	#32009B
1302	#38008F
1303	#3C0089
1304	#3D0088
1305	#3B008A
1306	#340099
1307	#280DA6
1308	#1946AA
1309	#0A91B8
1310	#01B670
1311	#009500
1312	#007D00
1313	#006500
1314	#005000
1315	#003E00
1316	#003100
1317	#002700
1318	#001D00
1319	#001700
1320	#001200
1321	#000B00
1322	#000700
1323	#000300
1324	#000000
1325	#000000
1326	#000000
1327	#000000
1328	#000000
1329	#000000
1330	#000000
1331	#000000
1332	#000000
1333	#000000
1334	#000000
1335	#000000
1336	#000000
1337	#000000
1338	#000000
1339	#0000B3
1340	#0000CB
1341	#0000C3
1342	#0000C1
1343	#0000C1
1344	#0000C6
1345	#0000C2
1346	#00010B
1347	#000C00
1348	#001E00
1349	#003400
1350	#004B00
1351	#006500
1352	#007F00
1353	#009900
1354	#01B95A
1355	#0898BA
1356	#1354AD
1357	#200CAD
1358	#2D0198
1359	#39008B
1360	#440080
1361	#4E0076
1362	#58006C
1363	#610064
1364	#67005E
1365	#6C0058
1366	#700055
1367	#730052
1368	#720051
1369	#720052
1370	#710054
1371	#6F0056
1372	#6C0059
1373	#68005C
1374	#650060
1375	#600063
1376	#5B0069
1377	#550070
1378	#4C0079
1379	#420083
1380	#38008C
1381	#2D009B
1382	#250CA9
1383	#1D0BB1
1384	#1A0BB4
1385	#1B0BB3
1386	#200CAE
1387	#2A009D
1388	#3A008A
1389	#4D0078
1390	#600064
1391	#750050
1392	#88003D
1393	#98002C
1394	#A8001D
1395	#B50010
1396	#BB0409
1397	#C46D03
1398	#C9CE00
1399	#A1C400
1400	#4AC100
1401	#006A00
1402	#006E00
1403	#007300
1404	#007B00
1405	#008700
1406	#009500
1407	#02B000
1408	#668402
1409	#B70B17
1410	#910033
1411	#730051
1412	#540071
1413	#36008E
1414	#1B3EB1
1415	#0A8C91
1416	#02AC7D
1417	#009E6F
1418	#00990B
1419	#00990B
1420	#009B55
1421	#009E85
1422	#01A57C
1423	#03AA78
1424	#04AC78
1425	#05AF77
1426	#05AF77
1427	#04AC78
1428	#03AB79
1429	#01A87B
1430	#01A67C
1431	#00A47D
1432	#00A27E
1433	#00A17E
1434	#009F80
1435	#009E81
1436	#009E81
1437	#00A17F
1438	#02A67C
1439	#04AD79
1440	#07AC75
1441	#0B4771
1442	#0E42AD
1443	#0F43C2
1444	#1044BE
1445	#0F43BC
1446	#0C6D75
1447	#06B57C
1448	#00AB43
1449	#00A30C
1450	#008800
1451	#007500
1452	#006100
1453	#004F00
1454	#003E00
1455	#003100
1456	#002500
1457	#001E00
1458	#001800
1459	#001200
1460	#000C00
1461	#000900
1462	#000500
1463	#000200
1464	#000000
1465	#000000
1466	#000000
1467	#000000
1468	#000000
1469	#000000
1470	#000000
1471	#000000
1472	#000000
1473	#000000
1474	#000000
1475	#000000
1476	#000000
1477	#000000
1478	#000000
1479	#000082
1480	#0000D1
1481	#0000C4
1482	#0000C3
1483	#0000C3
1484	#0000C8
1485	#0000C0
1486	#00000B
1487	#000600
1488	#001400
1489	#002400
1490	#003700
1491	#004B00
1492	#005F00
1493	#007200
1494	#008500
1495	#009D0C
1496	#00AA35
1497	#03B38A
1498	#0D83C1
1499	#1C37AE
1500	#2B009B
1501	#38008D
1502	#450080
1503	#500074
1504	#59006B
1505	#610064
1506	#650060
1507	#68005D
1508	#66005E
1509	#66005F
1510	#620063
1511	#600065
1512	#5B006A
1513	#56006F
1514	#4F0075
1515	#49007B
1516	#430082
1517	#3A008A
1518	#300094
1519	#230DA5
1520	#164DB8
1521	#0C6FA4
1522	#05B477
1523	#00A57C
1524	#00A17E
1525	#00A17E
1526	#02AD7B
1527	#0A62B0
1528	#1B22B2
1529	#340091
1530	#4C0078
1531	#67005E
1532	#7E0047
1533	#940031
1534	#A6001E
1535	#B7000E
1536	#C14205
1537	#C4D001
1538	#46BC00
1539	#06B800
1540	#00B600
1541	#005300
1542	#005700
1543	#005D00
1544	#006600
1545	#007300
1546	#008600
1547	#009E00
1548	#62C500
1549	#B71F17
1550	#8A003B
1551	#650060
1552	#3D0087
1553	#1946B6
1554	#02BA94
1555	#00970D
1556	#007F00
1557	#007300
1558	#006D00
1559	#006C00
1560	#006E00
1561	#007300
1562	#007C00
1563	#008100
1564	#008500
1565	#008900
1566	#008900
1567	#008800
1568	#008700
1569	#008400
1570	#008200
1571	#008100
1572	#007F00
1573	#007E00
1574	#007C00
1575	#007C00
1576	#007B00
1577	#007E00
1578	#008200
1579	#008600
1580	#008C00
1581	#009700
1582	#009A25
1583	#009F36
1584	#009F33
1585	#009D30
1586	#009600
1587	#008A00
1588	#007C00
1589	#007000
1590	#006200
1591	#005400
1592	#004600
1593	#003800
1594	#002C00
1595	#002300
1596	#001C00
1597	#001600
1598	#001100
1599	#000C00
1600	#000900
1601	#000500
1602	#000200
1603	#000000
1604	#000000
1605	#000000
1606	#000000
1607	#000000
1608	#000000
1609	#000000
1610	#000000
1611	#000000
1612	#000000
1613	#000000
1614	#000000
1615	#000000
1616	#000000
1617	#000000
1618	#000000
1619	#000025
1620	#0000CD
1621	#0000CA
1622	#0000C6
1623	#0000C6
1624	#0000CA
1625	#0000C6
1626	#00000C
1627	#000100
1628	#000A00
1629	#001400
1630	#002100
1631	#003000
1632	#003D00
1633	#004D00
1634	#005C00
1635	#006B00
1636	#007C00
1637	#008E00
1638	#00AA32
1639	#03B896
1640	#0F48B3
1641	#200FA7
1642	#300095
1643	#3E0087
1644	#49007B
1645	#540071
1646	#59006C
1647	#5C0069
1648	#5A006B
1649	#58006D
1650	#520073
1651	#4D0077
1652	#47007E
1653	#400085
1654	#39008C
1655	#310094
1656	#2A009B
1657	#2014A6
1658	#135BBC
1659	#06A0AE
1660	#01B861
1661	#00A01D
1662	#008C00
1663	#008200
1664	#007C00
1665	#007D00
1666	#008700
1667	#00A324
1668	#04A66B
1669	#1B24AC
1670	#38008D
1671	#57006E
1672	#730051
1673	#8E0037
1674	#A40021
1675	#B6080F
1676	#C7A103
1677	#9AC300
1678	#00B600
1679	#00B100
1680	#00AF00
1681	#003F00
1682	#004400
1683	#004A00
1684	#005800
1685	#006600
1686	#007A00
1687	#009600
1688	#63BF00
1689	#B31E1B
1690	#810044
1691	#540071
1692	#270BA3
1693	#048894
1694	#008E0C
1695	#006300
1696	#004C00
1697	#003C00
1698	#003600
1699	#003500
1700	#003700
1701	#003D00
1702	#004500
1703	#004C00
1704	#005200
1705	#005600
1706	#005600
1707	#005400
1708	#005400
1709	#005200
1710	#005100
1711	#005100
1712	#004F00
1713	#004F00
1714	#004E00
1715	#004D00
1716	#004C00
1717	#004E00
1718	#005200
1719	#005500
1720	#005800
1721	#005C00
1722	#005E00
1723	#006000
1724	#006000
1725	#005F00
1726	#005D00
1727	#005800
1728	#004F00
1729	#004700
1730	#003F00
1731	#003400
1732	#002B00
1733	#002400
1734	#001B00
1735	#001400
1736	#001000
1737	#000D00
1738	#000900
1739	#000600
1740	#000400
1741	#000200
1742	#000000
1743	#000000
1744	#000000
1745	#000000
1746	#000000
1747	#000000
1748	#000000
1749	#000000
1750	#000000
1751	#000000
1752	#000000
1753	#000000
1754	#000000
1755	#000000
1756	#000000
1757	#000000
1758	#000000
1759	#000000
1760	#000045
1761	#0000CC
1762	#0000CD
1763	#0000CC
1764	#0000D3
1765	#000087
1766	#000006
1767	#000000
1768	#000200
1769	#000600
1770	#000E00
1771	#001500
1772	#002000
1773	#002A00
1774	#003500
1775	#004100
1776	#005000
1777	#006300
1778	#007A00
1779	#009300
1780	#00B544
1781	#09A4BF
1782	#1B17AD
1783	#2C0099
1784	#39008B
1785	#46007F
1786	#4B0079
1787	#4D0078
1788	#4B0079
1789	#47007C
1790	#410084
1791	#3B0089
1792	#340091
1793	#2B0099
1794	#2200A3
1795	#1904B0
1796	#105DBC
1797	#06A8B3
1798	#00B565
1799	#009D0E
1800	#008300
1801	#006D00
1802	#005D00
1803	#005100
1804	#004A00
1805	#004C00
1806	#005800
1807	#006E00
1808	#009900
1809	#06AAA8
1810	#2222A9
1811	#45007F
1812	#68005D
1813	#86003F
1814	#A00024
1815	#B50B0F
1816	#CAC203
1817	#2FBE00
1818	#00B400
1819	#00AE00
1820	#00AA00
1821	#003200
1822	#003900
1823	#004100
1824	#004D00
1825	#005F00
1826	#007500
1827	#009D00
1828	#5F6702
1829	#AC0422
1830	#76004F
1831	#440085
1832	#13389D
1833	#009F09
1834	#006200
1835	#003900
1836	#001F00
1837	#001100
